87000.000	3.046022004e-13	1.325977782e-12	3.738446338e+08	8.907760107e+07	-1.766733463e+09	-7.854729034e+09	3.550795962e-18	1.541126782e-17	-2.323288675e+02	1.005703086e+03	-2.054825189e+04	-9.135526887e+04
87100.000	3.049572800e-13	1.327518909e-12	3.738213879e+08	8.917816825e+07	-1.768788288e+09	-7.863864560e+09	3.550795940e-18	1.541126772e-17	-2.325907328e+02	1.005640653e+03	-2.054825176e+04	-9.135526827e+04
87200.000	3.053123596e-13	1.329060036e-12	3.737981157e+08	8.927872920e+07	-1.770843113e+09	-7.873000087e+09	3.550795917e-18	1.541126762e-17	-2.328525804e+02	1.005578150e+03	-2.054825162e+04	-9.135526767e+04
87300.000	3.056674392e-13	1.330601162e-12	3.737748173e+08	8.937928388e+07	-1.772897938e+09	-7.882135614e+09	3.550795895e-18	1.541126752e-17	-2.331144102e+02	1.005515577e+03	-2.054825149e+04	-9.135526708e+04
87400.000	3.060225188e-13	1.332142289e-12	3.737514928e+08	8.947983231e+07	-1.774952763e+09	-7.891271141e+09	3.550795872e-18	1.541126742e-17	-2.333762222e+02	1.005452933e+03	-2.054825136e+04	-9.135526648e+04
87500.000	3.063775984e-13	1.333683416e-12	3.737281421e+08	8.958037447e+07	-1.777007588e+09	-7.900406667e+09	3.550795850e-18	1.541126732e-17	-2.336380164e+02	1.005390220e+03	-2.054825122e+04	-9.135526589e+04
87600.000	3.067326780e-13	1.335224543e-12	3.737047652e+08	8.968091035e+07	-1.779062413e+09	-7.909542194e+09	3.550795828e-18	1.541126722e-17	-2.338997927e+02	1.005327437e+03	-2.054825109e+04	-9.135526530e+04
87700.000	3.070877575e-13	1.336765669e-12	3.736813621e+08	8.978143995e+07	-1.781117239e+09	-7.918677720e+09	3.550795805e-18	1.541126712e-17	-2.341615513e+02	1.005264583e+03	-2.054825096e+04	-9.135526471e+04
87800.000	3.074428371e-13	1.338306796e-12	3.736579329e+08	8.988196326e+07	-1.783172064e+09	-7.927813247e+09	3.550795783e-18	1.541126702e-17	-2.344232919e+02	1.005201660e+03	-2.054825083e+04	-9.135526412e+04
87900.000	3.077979167e-13	1.339847923e-12	3.736344775e+08	8.998248028e+07	-1.785226889e+09	-7.936948773e+09	3.550795761e-18	1.541126692e-17	-2.346850147e+02	1.005138666e+03	-2.054825069e+04	-9.135526354e+04
88000.000	3.081529963e-13	1.341389050e-12	3.736109959e+08	9.008299100e+07	-1.787281714e+09	-7.946084299e+09	3.550795739e-18	1.541126683e-17	-2.349467196e+02	1.005075602e+03	-2.054825056e+04	-9.135526295e+04
88100.000	3.085080758e-13	1.342930176e-12	3.735874881e+08	9.018349540e+07	-1.789336539e+09	-7.955219826e+09	3.550795717e-18	1.541126673e-17	-2.352084065e+02	1.005012469e+03	-2.054825043e+04	-9.135526237e+04
88200.000	3.088631554e-13	1.344471303e-12	3.735639542e+08	9.028399349e+07	-1.791391364e+09	-7.964355352e+09	3.550795695e-18	1.541126663e-17	-2.354700755e+02	1.004949265e+03	-2.054825030e+04	-9.135526178e+04
88300.000	3.092182350e-13	1.346012430e-12	3.735403941e+08	9.038448525e+07	-1.793446189e+09	-7.973490878e+09	3.550795673e-18	1.541126653e-17	-2.357317265e+02	1.004885991e+03	-2.054825017e+04	-9.135526120e+04
88400.000	3.095733145e-13	1.347553556e-12	3.735168079e+08	9.048497068e+07	-1.795501014e+09	-7.982626404e+09	3.550795651e-18	1.541126644e-17	-2.359933596e+02	1.004822648e+03	-2.054825004e+04	-9.135526062e+04
88500.000	3.099283941e-13	1.349094683e-12	3.734931955e+08	9.058544978e+07	-1.797555839e+09	-7.991761930e+09	3.550795630e-18	1.541126634e-17	-2.362549746e+02	1.004759234e+03	-2.054824991e+04	-9.135526004e+04
88600.000	3.102834737e-13	1.350635809e-12	3.734695569e+08	9.068592253e+07	-1.799610664e+09	-8.000897456e+09	3.550795608e-18	1.541126624e-17	-2.365165716e+02	1.004695750e+03	-2.054824978e+04	-9.135525947e+04
88700.000	3.106385532e-13	1.352176936e-12	3.734458921e+08	9.078638893e+07	-1.801665489e+09	-8.010032982e+09	3.550795586e-18	1.541126615e-17	-2.367781506e+02	1.004632196e+03	-2.054824965e+04	-9.135525889e+04
88800.000	3.109936328e-13	1.353718063e-12	3.734222013e+08	9.088684896e+07	-1.803720314e+09	-8.019168508e+09	3.550795565e-18	1.541126605e-17	-2.370397115e+02	1.004568572e+03	-2.054824952e+04	-9.135525831e+04
88900.000	3.113487123e-13	1.355259189e-12	3.733984842e+08	9.098730264e+07	-1.805775139e+09	-8.028304034e+09	3.550795543e-18	1.541126595e-17	-2.373012544e+02	1.004504878e+03	-2.054824939e+04	-9.135525774e+04
89000.000	3.117037919e-13	1.356800316e-12	3.733747410e+08	9.108774994e+07	-1.807829964e+09	-8.037439560e+09	3.550795521e-18	1.541126586e-17	-2.375627791e+02	1.004441115e+03	-2.054824926e+04	-9.135525717e+04
89100.000	3.120588714e-13	1.358341442e-12	3.733509716e+08	9.118819086e+07	-1.809884789e+09	-8.046575085e+09	3.550795500e-18	1.541126576e-17	-2.378242857e+02	1.004377281e+03	-2.054824913e+04	-9.135525660e+04
89200.000	3.124139510e-13	1.359882569e-12	3.733271761e+08	9.128862539e+07	-1.811939614e+09	-8.055710611e+09	3.550795478e-18	1.541126567e-17	-2.380857742e+02	1.004313377e+03	-2.054824901e+04	-9.135525603e+04
89300.000	3.127690305e-13	1.361423696e-12	3.733033545e+08	9.138905353e+07	-1.813994438e+09	-8.064846136e+09	3.550795457e-18	1.541126557e-17	-2.383472445e+02	1.004249403e+03	-2.054824888e+04	-9.135525546e+04
89400.000	3.131241101e-13	1.362964822e-12	3.732795067e+08	9.148947527e+07	-1.816049263e+09	-8.073981662e+09	3.550795436e-18	1.541126548e-17	-2.386086966e+02	1.004185359e+03	-2.054824875e+04	-9.135525489e+04
89500.000	3.134791896e-13	1.364505949e-12	3.732556328e+08	9.158989060e+07	-1.818104088e+09	-8.083117187e+09	3.550795414e-18	1.541126538e-17	-2.388701305e+02	1.004121246e+03	-2.054824862e+04	-9.135525433e+04
89600.000	3.138342692e-13	1.366047075e-12	3.732317327e+08	9.169029952e+07	-1.820158913e+09	-8.092252713e+09	3.550795393e-18	1.541126529e-17	-2.391315462e+02	1.004057062e+03	-2.054824850e+04	-9.135525376e+04
89700.000	3.141893487e-13	1.367588202e-12	3.732078064e+08	9.179070201e+07	-1.822213738e+09	-8.101388238e+09	3.550795372e-18	1.541126519e-17	-2.393929437e+02	1.003992808e+03	-2.054824837e+04	-9.135525320e+04
89800.000	3.145444282e-13	1.369129328e-12	3.731838541e+08	9.189109808e+07	-1.824268563e+09	-8.110523763e+09	3.550795351e-18	1.541126510e-17	-2.396543229e+02	1.003928485e+03	-2.054824824e+04	-9.135525264e+04
89900.000	3.148995078e-13	1.370670455e-12	3.731598756e+08	9.199148770e+07	-1.826323388e+09	-8.119659289e+09	3.550795330e-18	1.541126500e-17	-2.399156838e+02	1.003864091e+03	-2.054824812e+04	-9.135525208e+04
90000.000	3.152545873e-13	1.372211581e-12	3.731358709e+08	9.209187089e+07	-1.828378212e+09	-8.128794814e+09	3.550795308e-18	1.541126491e-17	-2.401770264e+02	1.003799628e+03	-2.054824799e+04	-9.135525152e+04
90100.000	3.156096668e-13	1.373752708e-12	3.731118402e+08	9.219224763e+07	-1.830433037e+09	-8.137930339e+09	3.550795287e-18	1.541126482e-17	-2.404383507e+02	1.003735094e+03	-2.054824787e+04	-9.135525096e+04
90200.000	3.159647464e-13	1.375293834e-12	3.730877833e+08	9.229261791e+07	-1.832487862e+09	-8.147065864e+09	3.550795266e-18	1.541126472e-17	-2.406996567e+02	1.003670491e+03	-2.054824774e+04	-9.135525040e+04
90300.000	3.163198259e-13	1.376834961e-12	3.730637002e+08	9.239298172e+07	-1.834542687e+09	-8.156201389e+09	3.550795245e-18	1.541126463e-17	-2.409609443e+02	1.003605818e+03	-2.054824762e+04	-9.135524985e+04
90400.000	3.166749054e-13	1.378376087e-12	3.730395911e+08	9.249333907e+07	-1.836597511e+09	-8.165336914e+09	3.550795225e-18	1.541126454e-17	-2.412222135e+02	1.003541074e+03	-2.054824749e+04	-9.135524929e+04
90500.000	3.170299849e-13	1.379917214e-12	3.730154558e+08	9.259368994e+07	-1.838652336e+09	-8.174472439e+09	3.550795204e-18	1.541126445e-17	-2.414834643e+02	1.003476261e+03	-2.054824737e+04	-9.135524874e+04
90600.000	3.173850645e-13	1.381458340e-12	3.729912944e+08	9.269403432e+07	-1.840707161e+09	-8.183607964e+09	3.550795183e-18	1.541126435e-17	-2.417446967e+02	1.003411378e+03	-2.054824724e+04	-9.135524819e+04
90700.000	3.177401440e-13	1.382999466e-12	3.729671069e+08	9.279437221e+07	-1.842761986e+09	-8.192743489e+09	3.550795162e-18	1.541126426e-17	-2.420059107e+02	1.003346425e+03	-2.054824712e+04	-9.135524764e+04
90800.000	3.180952235e-13	1.384540593e-12	3.729428932e+08	9.289470360e+07	-1.844816810e+09	-8.201879013e+09	3.550795142e-18	1.541126417e-17	-2.422671062e+02	1.003281403e+03	-2.054824699e+04	-9.135524709e+04
90900.000	3.184503030e-13	1.386081719e-12	3.729186534e+08	9.299502849e+07	-1.846871635e+09	-8.211014538e+09	3.550795121e-18	1.541126408e-17	-2.425282832e+02	1.003216310e+03	-2.054824687e+04	-9.135524654e+04
91000.000	3.188053825e-13	1.387622846e-12	3.728943876e+08	9.309534686e+07	-1.848926460e+09	-8.220150063e+09	3.550795100e-18	1.541126399e-17	-2.427894418e+02	1.003151147e+03	-2.054824675e+04	-9.135524599e+04
91100.000	3.191604620e-13	1.389163972e-12	3.728700956e+08	9.319565872e+07	-1.850981284e+09	-8.229285587e+09	3.550795080e-18	1.541126389e-17	-2.430505818e+02	1.003085915e+03	-2.054824663e+04	-9.135524545e+04
91200.000	3.195155415e-13	1.390705098e-12	3.728457774e+08	9.329596404e+07	-1.853036109e+09	-8.238421112e+09	3.550795059e-18	1.541126380e-17	-2.433117033e+02	1.003020613e+03	-2.054824650e+04	-9.135524490e+04
91300.000	3.198706210e-13	1.392246225e-12	3.728214332e+08	9.339626284e+07	-1.855090934e+09	-8.247556636e+09	3.550795039e-18	1.541126371e-17	-2.435728062e+02	1.002955240e+03	-2.054824638e+04	-9.135524436e+04
91400.000	3.202257005e-13	1.393787351e-12	3.727970629e+08	9.349655509e+07	-1.857145758e+09	-8.256692161e+09	3.550795018e-18	1.541126362e-17	-2.438338905e+02	1.002889798e+03	-2.054824626e+04	-9.135524382e+04
91500.000	3.205807800e-13	1.395328478e-12	3.727726664e+08	9.359684079e+07	-1.859200583e+09	-8.265827685e+09	3.550794998e-18	1.541126353e-17	-2.440949563e+02	1.002824286e+03	-2.054824614e+04	-9.135524327e+04
91600.000	3.209358595e-13	1.396869604e-12	3.727482439e+08	9.369711994e+07	-1.861255408e+09	-8.274963209e+09	3.550794978e-18	1.541126344e-17	-2.443560034e+02	1.002758705e+03	-2.054824602e+04	-9.135524273e+04
91700.000	3.212909390e-13	1.398410730e-12	3.727237952e+08	9.379739253e+07	-1.863310232e+09	-8.284098733e+09	3.550794957e-18	1.541126335e-17	-2.446170319e+02	1.002693053e+03	-2.054824589e+04	-9.135524220e+04
91800.000	3.216460185e-13	1.399951857e-12	3.726993205e+08	9.389765855e+07	-1.865365057e+09	-8.293234258e+09	3.550794937e-18	1.541126326e-17	-2.448780418e+02	1.002627332e+03	-2.054824577e+04	-9.135524166e+04
91900.000	3.220010980e-13	1.401492983e-12	3.726748196e+08	9.399791800e+07	-1.867419881e+09	-8.302369782e+09	3.550794917e-18	1.541126317e-17	-2.451390329e+02	1.002561541e+03	-2.054824565e+04	-9.135524112e+04
92000.000	3.223561775e-13	1.403034109e-12	3.726502927e+08	9.409817086e+07	-1.869474706e+09	-8.311505306e+09	3.550794897e-18	1.541126308e-17	-2.454000054e+02	1.002495679e+03	-2.054824553e+04	-9.135524059e+04
92100.000	3.227112570e-13	1.404575236e-12	3.726257396e+08	9.419841713e+07	-1.871529530e+09	-8.320640830e+09	3.550794877e-18	1.541126299e-17	-2.456609592e+02	1.002429749e+03	-2.054824541e+04	-9.135524005e+04
92200.000	3.230663365e-13	1.406116362e-12	3.726011605e+08	9.429865680e+07	-1.873584355e+09	-8.329776354e+09	3.550794856e-18	1.541126290e-17	-2.459218942e+02	1.002363748e+03	-2.054824529e+04	-9.135523952e+04
92300.000	3.234214160e-13	1.407657488e-12	3.725765553e+08	9.439888988e+07	-1.875639179e+09	-8.338911878e+09	3.550794836e-18	1.541126281e-17	-2.461828105e+02	1.002297677e+03	-2.054824517e+04	-9.135523899e+04
92400.000	3.237764955e-13	1.409198614e-12	3.725519239e+08	9.449911634e+07	-1.877694004e+09	-8.348047402e+09	3.550794816e-18	1.541126272e-17	-2.464437080e+02	1.002231537e+03	-2.054824505e+04	-9.135523846e+04
92500.000	3.241315749e-13	1.410739741e-12	3.725272665e+08	9.459933618e+07	-1.879748828e+09	-8.357182926e+09	3.550794796e-18	1.541126263e-17	-2.467045867e+02	1.002165327e+03	-2.054824494e+04	-9.135523793e+04
92600.000	3.244866544e-13	1.412280867e-12	3.725025830e+08	9.469954940e+07	-1.881803653e+09	-8.366318449e+09	3.550794777e-18	1.541126255e-17	-2.469654466e+02	1.002099047e+03	-2.054824482e+04	-9.135523740e+04
92700.000	3.248417339e-13	1.413821993e-12	3.724778734e+08	9.479975599e+07	-1.883858477e+09	-8.375453973e+09	3.550794757e-18	1.541126246e-17	-2.472262877e+02	1.002032697e+03	-2.054824470e+04	-9.135523687e+04
92800.000	3.251968134e-13	1.415363119e-12	3.724531378e+08	9.489995594e+07	-1.885913302e+09	-8.384589497e+09	3.550794737e-18	1.541126237e-17	-2.474871099e+02	1.001966278e+03	-2.054824458e+04	-9.135523635e+04
92900.000	3.255518928e-13	1.416904246e-12	3.724283760e+08	9.500014924e+07	-1.887968126e+09	-8.393725020e+09	3.550794717e-18	1.541126228e-17	-2.477479132e+02	1.001899789e+03	-2.054824446e+04	-9.135523582e+04
93000.000	3.259069723e-13	1.418445372e-12	3.724035882e+08	9.510033589e+07	-1.890022951e+09	-8.402860544e+09	3.550794697e-18	1.541126219e-17	-2.480086977e+02	1.001833230e+03	-2.054824434e+04	-9.135523530e+04
93100.000	3.262620518e-13	1.419986498e-12	3.723787743e+08	9.520051589e+07	-1.892077775e+09	-8.411996067e+09	3.550794678e-18	1.541126211e-17	-2.482694632e+02	1.001766601e+03	-2.054824423e+04	-9.135523478e+04
93200.000	3.266171312e-13	1.421527624e-12	3.723539343e+08	9.530068921e+07	-1.894132600e+09	-8.421131591e+09	3.550794658e-18	1.541126202e-17	-2.485302098e+02	1.001699903e+03	-2.054824411e+04	-9.135523426e+04
93300.000	3.269722107e-13	1.423068750e-12	3.723290682e+08	9.540085586e+07	-1.896187424e+09	-8.430267114e+09	3.550794639e-18	1.541126193e-17	-2.487909375e+02	1.001633134e+03	-2.054824399e+04	-9.135523374e+04
93400.000	3.273272902e-13	1.424609877e-12	3.723041761e+08	9.550101584e+07	-1.898242248e+09	-8.439402638e+09	3.550794619e-18	1.541126185e-17	-2.490516462e+02	1.001566296e+03	-2.054824388e+04	-9.135523322e+04
93500.000	3.276823696e-13	1.426151003e-12	3.722792579e+08	9.560116912e+07	-1.900297073e+09	-8.448538161e+09	3.550794599e-18	1.541126176e-17	-2.493123359e+02	1.001499389e+03	-2.054824376e+04	-9.135523270e+04
93600.000	3.280374491e-13	1.427692129e-12	3.722543136e+08	9.570131571e+07	-1.902351897e+09	-8.457673684e+09	3.550794580e-18	1.541126167e-17	-2.495730066e+02	1.001432411e+03	-2.054824364e+04	-9.135523218e+04
93700.000	3.283925285e-13	1.429233255e-12	3.722293433e+08	9.580145560e+07	-1.904406722e+09	-8.466809207e+09	3.550794561e-18	1.541126159e-17	-2.498336583e+02	1.001365364e+03	-2.054824353e+04	-9.135523167e+04
93800.000	3.287476080e-13	1.430774381e-12	3.722043469e+08	9.590158878e+07	-1.906461546e+09	-8.475944730e+09	3.550794541e-18	1.541126150e-17	-2.500942909e+02	1.001298247e+03	-2.054824341e+04	-9.135523115e+04
93900.000	3.291026875e-13	1.432315507e-12	3.721793244e+08	9.600171525e+07	-1.908516370e+09	-8.485080254e+09	3.550794522e-18	1.541126141e-17	-2.503549044e+02	1.001231061e+03	-2.054824330e+04	-9.135523064e+04
94000.000	3.294577669e-13	1.433856634e-12	3.721542759e+08	9.610183499e+07	-1.910571195e+09	-8.494215777e+09	3.550794503e-18	1.541126133e-17	-2.506154989e+02	1.001163804e+03	-2.054824318e+04	-9.135523013e+04
94100.000	3.298128464e-13	1.435397760e-12	3.721292013e+08	9.620194801e+07	-1.912626019e+09	-8.503351300e+09	3.550794483e-18	1.541126124e-17	-2.508760743e+02	1.001096478e+03	-2.054824307e+04	-9.135522962e+04
94200.000	3.301679258e-13	1.436938886e-12	3.721041007e+08	9.630205428e+07	-1.914680843e+09	-8.512486822e+09	3.550794464e-18	1.541126116e-17	-2.511366305e+02	1.001029083e+03	-2.054824295e+04	-9.135522911e+04
94300.000	3.305230053e-13	1.438480012e-12	3.720789740e+08	9.640215382e+07	-1.916735667e+09	-8.521622345e+09	3.550794445e-18	1.541126107e-17	-2.513971676e+02	1.000961617e+03	-2.054824284e+04	-9.135522860e+04
94400.000	3.308780847e-13	1.440021138e-12	3.720538213e+08	9.650224661e+07	-1.918790492e+09	-8.530757868e+09	3.550794426e-18	1.541126099e-17	-2.516576855e+02	1.000894082e+03	-2.054824272e+04	-9.135522809e+04
94500.000	3.312331641e-13	1.441562264e-12	3.720286425e+08	9.660233263e+07	-1.920845316e+09	-8.539893391e+09	3.550794407e-18	1.541126090e-17	-2.519181842e+02	1.000826477e+03	-2.054824261e+04	-9.135522758e+04
94600.000	3.315882436e-13	1.443103390e-12	3.720034376e+08	9.670241190e+07	-1.922900140e+09	-8.549028914e+09	3.550794388e-18	1.541126082e-17	-2.521786637e+02	1.000758803e+03	-2.054824249e+04	-9.135522708e+04
94700.000	3.319433230e-13	1.444644516e-12	3.719782067e+08	9.680248439e+07	-1.924954965e+09	-8.558164436e+09	3.550794369e-18	1.541126073e-17	-2.524391240e+02	1.000691059e+03	-2.054824238e+04	-9.135522657e+04
94800.000	3.322984024e-13	1.446185642e-12	3.719529498e+08	9.690255011e+07	-1.927009789e+09	-8.567299959e+09	3.550794350e-18	1.541126065e-17	-2.526995651e+02	1.000623245e+03	-2.054824227e+04	-9.135522607e+04
94900.000	3.326534819e-13	1.447726768e-12	3.719276668e+08	9.700260904e+07	-1.929064613e+09	-8.576435482e+09	3.550794331e-18	1.541126056e-17	-2.529599869e+02	1.000555362e+03	-2.054824215e+04	-9.135522557e+04
95000.000	3.330085613e-13	1.449267895e-12	3.719023578e+08	9.710266118e+07	-1.931119437e+09	-8.585571004e+09	3.550794312e-18	1.541126048e-17	-2.532203894e+02	1.000487409e+03	-2.054824204e+04	-9.135522506e+04
95100.000	3.333636407e-13	1.450809021e-12	3.718770228e+08	9.720270652e+07	-1.933174261e+09	-8.594706527e+09	3.550794293e-18	1.541126040e-17	-2.534807726e+02	1.000419386e+03	-2.054824193e+04	-9.135522456e+04
95200.000	3.337187202e-13	1.452350147e-12	3.718516617e+08	9.730274505e+07	-1.935229086e+09	-8.603842049e+09	3.550794274e-18	1.541126031e-17	-2.537411365e+02	1.000351294e+03	-2.054824182e+04	-9.135522406e+04
95300.000	3.340737996e-13	1.453891273e-12	3.718262745e+08	9.740277678e+07	-1.937283910e+09	-8.612977571e+09	3.550794255e-18	1.541126023e-17	-2.540014810e+02	1.000283132e+03	-2.054824170e+04	-9.135522357e+04
95400.000	3.344288790e-13	1.455432399e-12	3.718008614e+08	9.750280168e+07	-1.939338734e+09	-8.622113094e+09	3.550794237e-18	1.541126015e-17	-2.542618062e+02	1.000214900e+03	-2.054824159e+04	-9.135522307e+04
95500.000	3.347839584e-13	1.456973525e-12	3.717754222e+08	9.760281975e+07	-1.941393558e+09	-8.631248616e+09	3.550794218e-18	1.541126006e-17	-2.545221120e+02	1.000146599e+03	-2.054824148e+04	-9.135522257e+04
95600.000	3.351390379e-13	1.458514651e-12	3.717499569e+08	9.770283099e+07	-1.943448382e+09	-8.640384138e+09	3.550794199e-18	1.541125998e-17	-2.547823984e+02	1.000078229e+03	-2.054824137e+04	-9.135522208e+04
95700.000	3.354941173e-13	1.460055777e-12	3.717244657e+08	9.780283540e+07	-1.945503206e+09	-8.649519660e+09	3.550794181e-18	1.541125990e-17	-2.550426653e+02	1.000009788e+03	-2.054824126e+04	-9.135522158e+04
95800.000	3.358491967e-13	1.461596903e-12	3.716989484e+08	9.790283295e+07	-1.947558030e+09	-8.658655183e+09	3.550794162e-18	1.541125981e-17	-2.553029129e+02	9.999412782e+02	-2.054824115e+04	-9.135522109e+04
95900.000	3.362042761e-13	1.463138029e-12	3.716734051e+08	9.800282365e+07	-1.949612855e+09	-8.667790705e+09	3.550794144e-18	1.541125973e-17	-2.555631409e+02	9.998726986e+02	-2.054824104e+04	-9.135522060e+04
96000.000	3.365593555e-13	1.464679155e-12	3.716478358e+08	9.810280749e+07	-1.951667679e+09	-8.676926227e+09	3.550794125e-18	1.541125965e-17	-2.558233495e+02	9.998040495e+02	-2.054824093e+04	-9.135522011e+04
96100.000	3.369144349e-13	1.466220281e-12	3.716222404e+08	9.820278446e+07	-1.953722503e+09	-8.686061749e+09	3.550794107e-18	1.541125957e-17	-2.560835386e+02	9.997353307e+02	-2.054824082e+04	-9.135521962e+04
96200.000	3.372695144e-13	1.467761406e-12	3.715966191e+08	9.830275455e+07	-1.955777327e+09	-8.695197271e+09	3.550794088e-18	1.541125949e-17	-2.563437082e+02	9.996665424e+02	-2.054824071e+04	-9.135521913e+04
96300.000	3.376245938e-13	1.469302532e-12	3.715709717e+08	9.840271776e+07	-1.957832151e+09	-8.704332793e+09	3.550794070e-18	1.541125940e-17	-2.566038582e+02	9.995976846e+02	-2.054824060e+04	-9.135521864e+04
96400.000	3.379796732e-13	1.470843658e-12	3.715452983e+08	9.850267409e+07	-1.959886975e+09	-8.713468314e+09	3.550794051e-18	1.541125932e-17	-2.568639887e+02	9.995287571e+02	-2.054824049e+04	-9.135521815e+04
96500.000	3.383347526e-13	1.472384784e-12	3.715195989e+08	9.860262351e+07	-1.961941799e+09	-8.722603836e+09	3.550794033e-18	1.541125924e-17	-2.571240996e+02	9.994597602e+02	-2.054824038e+04	-9.135521767e+04
96600.000	3.386898320e-13	1.473925910e-12	3.714938735e+08	9.870256604e+07	-1.963996623e+09	-8.731739358e+09	3.550794015e-18	1.541125916e-17	-2.573841909e+02	9.993906936e+02	-2.054824027e+04	-9.135521718e+04
96700.000	3.390449114e-13	1.475467036e-12	3.714681221e+08	9.880250165e+07	-1.966051447e+09	-8.740874880e+09	3.550793997e-18	1.541125908e-17	-2.576442626e+02	9.993215576e+02	-2.054824016e+04	-9.135521670e+04
96800.000	3.393999908e-13	1.477008162e-12	3.714423446e+08	9.890243034e+07	-1.968106271e+09	-8.750010401e+09	3.550793978e-18	1.541125900e-17	-2.579043146e+02	9.992523520e+02	-2.054824005e+04	-9.135521622e+04
