177500.000	5.120748549e+05	8.205084767e+04	3.423503149e+08	1.766838820e+08	8.665897754e+09	3.460408065e+08	5.656425565e+00	1.374807533e+00	-4.600662210e+02	9.211798233e+02	4.877779601e+04	1.948117879e+03
177600.000	5.126406442e+05	8.218840421e+04	3.423042964e+08	1.767759938e+08	8.670775533e+09	3.462356183e+08	5.659359052e+00	1.376323541e+00	-4.603048167e+02	9.210565186e+02	4.877779548e+04	1.948117857e+03
177700.000	5.132067267e+05	8.232611240e+04	3.422582540e+08	1.768680933e+08	8.675653313e+09	3.464304301e+08	5.662292121e+00	1.377840328e+00	-4.605433783e+02	9.209331504e+02	4.877779494e+04	1.948117836e+03
177800.000	5.137731026e+05	8.246397230e+04	3.422121877e+08	1.769601805e+08	8.680531092e+09	3.466252418e+08	5.665224771e+00	1.379357895e+00	-4.607819057e+02	9.208097189e+02	4.877779441e+04	1.948117815e+03
177900.000	5.143397717e+05	8.260198400e+04	3.421660976e+08	1.770522553e+08	8.685408872e+09	3.468200536e+08	5.668157001e+00	1.380876241e+00	-4.610203991e+02	9.206862240e+02	4.877779388e+04	1.948117794e+03
178000.000	5.149067340e+05	8.274014758e+04	3.421199836e+08	1.771443177e+08	8.690286651e+09	3.470148654e+08	5.671088811e+00	1.382395365e+00	-4.612588583e+02	9.205626658e+02	4.877779334e+04	1.948117773e+03
178100.000	5.154739894e+05	8.287846310e+04	3.420738458e+08	1.772363678e+08	8.695164430e+09	3.472096772e+08	5.674020201e+00	1.383915269e+00	-4.614972834e+02	9.204390442e+02	4.877779281e+04	1.948117752e+03
178200.000	5.160415380e+05	8.301693066e+04	3.420276842e+08	1.773284055e+08	8.700042209e+09	3.474044889e+08	5.676951171e+00	1.385435951e+00	-4.617356742e+02	9.203153593e+02	4.877779228e+04	1.948117731e+03
178300.000	5.166093796e+05	8.315555032e+04	3.419814987e+08	1.774204309e+08	8.704919989e+09	3.475993007e+08	5.679881720e+00	1.386957412e+00	-4.619740309e+02	9.201916110e+02	4.877779175e+04	1.948117710e+03
178400.000	5.171775143e+05	8.329432217e+04	3.419352894e+08	1.775124438e+08	8.709797768e+09	3.477941125e+08	5.682811849e+00	1.388479651e+00	-4.622123534e+02	9.200677995e+02	4.877779122e+04	1.948117688e+03
178500.000	5.177459420e+05	8.343324628e+04	3.418890562e+08	1.776044444e+08	8.714675547e+09	3.479889243e+08	5.685741557e+00	1.390002669e+00	-4.624506416e+02	9.199439246e+02	4.877779069e+04	1.948117667e+03
178600.000	5.183146626e+05	8.357232273e+04	3.418427992e+08	1.776964326e+08	8.719553326e+09	3.481837360e+08	5.688670844e+00	1.391526465e+00	-4.626888956e+02	9.198199865e+02	4.877779016e+04	1.948117646e+03
178700.000	5.188836761e+05	8.371155159e+04	3.417965184e+08	1.777884084e+08	8.724431105e+09	3.483785478e+08	5.691599710e+00	1.393051039e+00	-4.629271154e+02	9.196959850e+02	4.877778963e+04	1.948117626e+03
178800.000	5.194529825e+05	8.385093296e+04	3.417502138e+08	1.778803718e+08	8.729308884e+09	3.485733595e+08	5.694528154e+00	1.394576391e+00	-4.631653008e+02	9.195719203e+02	4.877778910e+04	1.948117605e+03
178900.000	5.200225818e+05	8.399046690e+04	3.417038854e+08	1.779723228e+08	8.734186663e+09	3.487681713e+08	5.697456177e+00	1.396102520e+00	-4.634034520e+02	9.194477923e+02	4.877778858e+04	1.948117584e+03
179000.000	5.205924738e+05	8.413015349e+04	3.416575331e+08	1.780642614e+08	8.739064442e+09	3.489629831e+08	5.700383777e+00	1.397629428e+00	-4.636415688e+02	9.193236010e+02	4.877778805e+04	1.948117563e+03
179100.000	5.211626585e+05	8.426999281e+04	3.416111571e+08	1.781561875e+08	8.743942220e+09	3.491577948e+08	5.703310956e+00	1.399157113e+00	-4.638796513e+02	9.191993465e+02	4.877778752e+04	1.948117542e+03
179200.000	5.217331359e+05	8.440998494e+04	3.415647572e+08	1.782481012e+08	8.748819999e+09	3.493526066e+08	5.706237712e+00	1.400685575e+00	-4.641176995e+02	9.190750288e+02	4.877778700e+04	1.948117521e+03
179300.000	5.223039060e+05	8.455012995e+04	3.415183335e+08	1.783400025e+08	8.753697778e+09	3.495474183e+08	5.709164046e+00	1.402214815e+00	-4.643557132e+02	9.189506479e+02	4.877778647e+04	1.948117500e+03
179400.000	5.228749687e+05	8.469042793e+04	3.414718861e+08	1.784318914e+08	8.758575556e+09	3.497422301e+08	5.712089956e+00	1.403744833e+00	-4.645936926e+02	9.188262037e+02	4.877778595e+04	1.948117479e+03
179500.000	5.234463240e+05	8.483087894e+04	3.414254148e+08	1.785237677e+08	8.763453335e+09	3.499370418e+08	5.715015444e+00	1.405275627e+00	-4.648316377e+02	9.187016963e+02	4.877778543e+04	1.948117459e+03
179600.000	5.240179718e+05	8.497148308e+04	3.413789197e+08	1.786156317e+08	8.768331113e+09	3.501318536e+08	5.717940509e+00	1.406807198e+00	-4.650695482e+02	9.185771257e+02	4.877778490e+04	1.948117438e+03
179700.000	5.245899121e+05	8.511224041e+04	3.413324009e+08	1.787074832e+08	8.773208892e+09	3.503266653e+08	5.720865151e+00	1.408339546e+00	-4.653074244e+02	9.184524920e+02	4.877778438e+04	1.948117417e+03
179800.000	5.251621448e+05	8.525315101e+04	3.412858582e+08	1.787993222e+08	8.778086670e+09	3.505214770e+08	5.723789369e+00	1.409872671e+00	-4.655452661e+02	9.183277950e+02	4.877778386e+04	1.948117396e+03
179900.000	5.257346700e+05	8.539421497e+04	3.412392918e+08	1.788911487e+08	8.782964449e+09	3.507162888e+08	5.726713163e+00	1.411406572e+00	-4.657830733e+02	9.182030349e+02	4.877778334e+04	1.948117376e+03
180000.000	5.263074874e+05	8.553543235e+04	3.411927016e+08	1.789829628e+08	8.787842227e+09	3.509111005e+08	5.729636533e+00	1.412941250e+00	-4.660208461e+02	9.180782117e+02	4.877778282e+04	1.948117355e+03
180100.000	5.268805972e+05	8.567680324e+04	3.411460877e+08	1.790747644e+08	8.792720005e+09	3.511059123e+08	5.732559479e+00	1.414476705e+00	-4.662585843e+02	9.179533253e+02	4.877778230e+04	1.948117335e+03
180200.000	5.274539993e+05	8.581832772e+04	3.410994499e+08	1.791665535e+08	8.797597783e+09	3.513007240e+08	5.735482000e+00	1.416012935e+00	-4.664962880e+02	9.178283757e+02	4.877778178e+04	1.948117314e+03
180300.000	5.280276936e+05	8.596000586e+04	3.410527884e+08	1.792583300e+08	8.802475562e+09	3.514955357e+08	5.738404097e+00	1.417549942e+00	-4.667339572e+02	9.177033631e+02	4.877778126e+04	1.948117293e+03
180400.000	5.286016801e+05	8.610183773e+04	3.410061031e+08	1.793500941e+08	8.807353340e+09	3.516903474e+08	5.741325769e+00	1.419087724e+00	-4.669715918e+02	9.175782873e+02	4.877778074e+04	1.948117273e+03
180500.000	5.291759588e+05	8.624382343e+04	3.409593941e+08	1.794418457e+08	8.812231118e+09	3.518851592e+08	5.744247015e+00	1.420626283e+00	-4.672091919e+02	9.174531484e+02	4.877778022e+04	1.948117252e+03
180600.000	5.297505295e+05	8.638596302e+04	3.409126613e+08	1.795335848e+08	8.817108896e+09	3.520799709e+08	5.747167837e+00	1.422165617e+00	-4.674467573e+02	9.173279464e+02	4.877777970e+04	1.948117232e+03
180700.000	5.303253923e+05	8.652825658e+04	3.408659047e+08	1.796253113e+08	8.821986674e+09	3.522747826e+08	5.750088233e+00	1.423705727e+00	-4.676842882e+02	9.172026813e+02	4.877777919e+04	1.948117211e+03
180800.000	5.309005472e+05	8.667070419e+04	3.408191244e+08	1.797170253e+08	8.826864452e+09	3.524695943e+08	5.753008203e+00	1.425246612e+00	-4.679217844e+02	9.170773532e+02	4.877777867e+04	1.948117191e+03
180900.000	5.314759940e+05	8.681330593e+04	3.407723204e+08	1.798087268e+08	8.831742229e+09	3.526644061e+08	5.755927748e+00	1.426788273e+00	-4.681592460e+02	9.169519620e+02	4.877777815e+04	1.948117170e+03
181000.000	5.320517327e+05	8.695606187e+04	3.407254926e+08	1.799004157e+08	8.836620007e+09	3.528592178e+08	5.758846866e+00	1.428330709e+00	-4.683966729e+02	9.168265077e+02	4.877777764e+04	1.948117150e+03
181100.000	5.326277633e+05	8.709897209e+04	3.406786410e+08	1.799920921e+08	8.841497785e+09	3.530540295e+08	5.761765558e+00	1.429873920e+00	-4.686340652e+02	9.167009904e+02	4.877777712e+04	1.948117129e+03
181200.000	5.332040858e+05	8.724203668e+04	3.406317658e+08	1.800837559e+08	8.846375563e+09	3.532488412e+08	5.764683824e+00	1.431417906e+00	-4.688714227e+02	9.165754101e+02	4.877777661e+04	1.948117109e+03
181300.000	5.337807001e+05	8.738525570e+04	3.405848668e+08	1.801754071e+08	8.851253340e+09	3.534436529e+08	5.767601663e+00	1.432962667e+00	-4.691087456e+02	9.164497667e+02	4.877777610e+04	1.948117089e+03
181400.000	5.343576061e+05	8.752862924e+04	3.405379440e+08	1.802670458e+08	8.856131118e+09	3.536384646e+08	5.770519074e+00	1.434508203e+00	-4.693460337e+02	9.163240604e+02	4.877777558e+04	1.948117068e+03
181500.000	5.349348039e+05	8.767215737e+04	3.404909976e+08	1.803586719e+08	8.861008895e+09	3.538332763e+08	5.773436059e+00	1.436054513e+00	-4.695832871e+02	9.161982910e+02	4.877777507e+04	1.948117048e+03
181600.000	5.355122933e+05	8.781584017e+04	3.404440274e+08	1.804502855e+08	8.865886673e+09	3.540280880e+08	5.776352616e+00	1.437601598e+00	-4.698205057e+02	9.160724586e+02	4.877777456e+04	1.948117028e+03
181700.000	5.360900744e+05	8.795967771e+04	3.403970335e+08	1.805418864e+08	8.870764450e+09	3.542228997e+08	5.779268746e+00	1.439149457e+00	-4.700576896e+02	9.159465632e+02	4.877777405e+04	1.948117007e+03
181800.000	5.366681470e+05	8.810367008e+04	3.403500158e+08	1.806334748e+08	8.875642228e+09	3.544177114e+08	5.782184448e+00	1.440698090e+00	-4.702948386e+02	9.158206049e+02	4.877777354e+04	1.948116987e+03
181900.000	5.372465112e+05	8.824781736e+04	3.403029745e+08	1.807250506e+08	8.880520005e+09	3.546125231e+08	5.785099722e+00	1.442247498e+00	-4.705319528e+02	9.156945836e+02	4.877777303e+04	1.948116967e+03
182000.000	5.378251670e+05	8.839211961e+04	3.402559094e+08	1.808166137e+08	8.885397782e+09	3.548073348e+08	5.788014567e+00	1.443797680e+00	-4.707690322e+02	9.155684994e+02	4.877777252e+04	1.948116947e+03
182100.000	5.384041141e+05	8.853657692e+04	3.402088207e+08	1.809081642e+08	8.890275560e+09	3.550021465e+08	5.790928984e+00	1.445348635e+00	-4.710060768e+02	9.154423522e+02	4.877777201e+04	1.948116927e+03
182200.000	5.389833527e+05	8.868118936e+04	3.401617082e+08	1.809997022e+08	8.895153337e+09	3.551969582e+08	5.793842973e+00	1.446900364e+00	-4.712430865e+02	9.153161420e+02	4.877777150e+04	1.948116906e+03
182300.000	5.395628827e+05	8.882595702e+04	3.401145721e+08	1.810912275e+08	8.900031114e+09	3.553917699e+08	5.796756533e+00	1.448452867e+00	-4.714800613e+02	9.151898690e+02	4.877777099e+04	1.948116886e+03
182400.000	5.401427040e+05	8.897087996e+04	3.400674122e+08	1.811827401e+08	8.904908891e+09	3.555865816e+08	5.799669663e+00	1.450006143e+00	-4.717170012e+02	9.150635330e+02	4.877777049e+04	1.948116866e+03
182500.000	5.407228166e+05	8.911595827e+04	3.400202287e+08	1.812742402e+08	8.909786668e+09	3.557813933e+08	5.802582365e+00	1.451560193e+00	-4.719539062e+02	9.149371342e+02	4.877776998e+04	1.948116846e+03
182600.000	5.413032205e+05	8.926119203e+04	3.399730214e+08	1.813657276e+08	8.914664445e+09	3.559762050e+08	5.805494637e+00	1.453115016e+00	-4.721907763e+02	9.148106724e+02	4.877776947e+04	1.948116826e+03
182700.000	5.418839156e+05	8.940658130e+04	3.399257905e+08	1.814572023e+08	8.919542222e+09	3.561710166e+08	5.808406479e+00	1.454670612e+00	-4.724276114e+02	9.146841478e+02	4.877776897e+04	1.948116806e+03
182800.000	5.424649018e+05	8.955212617e+04	3.398785359e+08	1.815486644e+08	8.924419999e+09	3.563658283e+08	5.811317891e+00	1.456226981e+00	-4.726644116e+02	9.145575603e+02	4.877776846e+04	1.948116786e+03
182900.000	5.430461791e+05	8.969782672e+04	3.398312576e+08	1.816401138e+08	8.929297776e+09	3.565606400e+08	5.814228873e+00	1.457784123e+00	-4.729011768e+02	9.144309099e+02	4.877776796e+04	1.948116766e+03
183000.000	5.436277475e+05	8.984368302e+04	3.397839557e+08	1.817315506e+08	8.934175552e+09	3.567554517e+08	5.817139425e+00	1.459342037e+00	-4.731379069e+02	9.143041967e+02	4.877776746e+04	1.948116746e+03
183100.000	5.442096070e+05	8.998969516e+04	3.397366301e+08	1.818229747e+08	8.939053329e+09	3.569502633e+08	5.820049547e+00	1.460900724e+00	-4.733746021e+02	9.141774207e+02	4.877776695e+04	1.948116726e+03
183200.000	5.447917574e+05	9.013586319e+04	3.396892808e+08	1.819143861e+08	8.943931106e+09	3.571450750e+08	5.822959237e+00	1.462460184e+00	-4.736112622e+02	9.140505818e+02	4.877776645e+04	1.948116706e+03
183300.000	5.453741988e+05	9.028218722e+04	3.396419078e+08	1.820057848e+08	8.948808882e+09	3.573398867e+08	5.825868497e+00	1.464020416e+00	-4.738478873e+02	9.139236801e+02	4.877776595e+04	1.948116686e+03
183400.000	5.459569311e+05	9.042866730e+04	3.395945112e+08	1.820971708e+08	8.953686659e+09	3.575346984e+08	5.828777325e+00	1.465581420e+00	-4.740844773e+02	9.137967155e+02	4.877776545e+04	1.948116666e+03
183500.000	5.465399543e+05	9.057530353e+04	3.395470909e+08	1.821885441e+08	8.958564435e+09	3.577295100e+08	5.831685723e+00	1.467143197e+00	-4.743210322e+02	9.136696882e+02	4.877776494e+04	1.948116646e+03
183600.000	5.471232683e+05	9.072209597e+04	3.394996470e+08	1.822799047e+08	8.963442212e+09	3.579243217e+08	5.834593688e+00	1.468705745e+00	-4.745575520e+02	9.135425981e+02	4.877776444e+04	1.948116626e+03
183700.000	5.477068730e+05	9.086904470e+04	3.394521794e+08	1.823712526e+08	8.968319988e+09	3.581191333e+08	5.837501222e+00	1.470269066e+00	-4.747940367e+02	9.134154452e+02	4.877776394e+04	1.948116607e+03
183800.000	5.482907685e+05	9.101614981e+04	3.394046882e+08	1.824625878e+08	8.973197765e+09	3.583139450e+08	5.840408324e+00	1.471833158e+00	-4.750304863e+02	9.132882296e+02	4.877776344e+04	1.948116587e+03
183900.000	5.488749547e+05	9.116341136e+04	3.393571733e+08	1.825539103e+08	8.978075541e+09	3.585087567e+08	5.843314993e+00	1.473398021e+00	-4.752669007e+02	9.131609511e+02	4.877776295e+04	1.948116567e+03
184000.000	5.494594315e+05	9.131082944e+04	3.393096348e+08	1.826452200e+08	8.982953317e+09	3.587035683e+08	5.846221231e+00	1.474963656e+00	-4.755032799e+02	9.130336100e+02	4.877776245e+04	1.948116547e+03
184100.000	5.500441989e+05	9.145840412e+04	3.392620727e+08	1.827365170e+08	8.987831093e+09	3.588983800e+08	5.849127035e+00	1.476530063e+00	-4.757396240e+02	9.129062061e+02	4.877776195e+04	1.948116527e+03
184200.000	5.506292569e+05	9.160613548e+04	3.392144869e+08	1.828278012e+08	8.992708870e+09	3.590931916e+08	5.852032407e+00	1.478097240e+00	-4.759759328e+02	9.127787394e+02	4.877776145e+04	1.948116508e+03
184300.000	5.512146053e+05	9.175402359e+04	3.391668775e+08	1.829190727e+08	8.997586646e+09	3.592880033e+08	5.854937346e+00	1.479665189e+00	-4.762122064e+02	9.126512101e+02	4.877776096e+04	1.948116488e+03
184400.000	5.518002443e+05	9.190206854e+04	3.391192444e+08	1.830103315e+08	9.002464422e+09	3.594828149e+08	5.857841851e+00	1.481233909e+00	-4.764484448e+02	9.125236180e+02	4.877776046e+04	1.948116468e+03
184500.000	5.523861737e+05	9.205027040e+04	3.390715878e+08	1.831015775e+08	9.007342198e+09	3.596776266e+08	5.860745923e+00	1.482803399e+00	-4.766846480e+02	9.123959633e+02	4.877775996e+04	1.948116449e+03
184600.000	5.529723935e+05	9.219862924e+04	3.390239075e+08	1.831928107e+08	9.012219974e+09	3.598724382e+08	5.863649561e+00	1.484373661e+00	-4.769208158e+02	9.122682458e+02	4.877775947e+04	1.948116429e+03
184700.000	5.535589036e+05	9.234714516e+04	3.389762036e+08	1.832840311e+08	9.017097750e+09	3.600672499e+08	5.866552766e+00	1.485944693e+00	-4.771569484e+02	9.121404657e+02	4.877775897e+04	1.948116409e+03
184800.000	5.541457040e+05	9.249581821e+04	3.389284761e+08	1.833752388e+08	9.021975526e+09	3.602620615e+08	5.869455536e+00	1.487516495e+00	-4.773930456e+02	9.120126230e+02	4.877775848e+04	1.948116390e+03
184900.000	5.547327947e+05	9.264464848e+04	3.388807250e+08	1.834664336e+08	9.026853301e+09	3.604568731e+08	5.872357872e+00	1.489089068e+00	-4.776291076e+02	9.118847175e+02	4.877775799e+04	1.948116370e+03
185000.000	5.553201756e+05	9.279363605e+04	3.388329503e+08	1.835576157e+08	9.031731077e+09	3.606516848e+08	5.875259774e+00	1.490662411e+00	-4.778651342e+02	9.117567494e+02	4.877775749e+04	1.948116351e+03
185100.000	5.559078466e+05	9.294278099e+04	3.387851520e+08	1.836487850e+08	9.036608853e+09	3.608464964e+08	5.878161240e+00	1.492236524e+00	-4.781011254e+02	9.116287187e+02	4.877775700e+04	1.948116331e+03
185200.000	5.564958078e+05	9.309208338e+04	3.387373301e+08	1.837399414e+08	9.041486629e+09	3.610413080e+08	5.881062272e+00	1.493811407e+00	-4.783370813e+02	9.115006254e+02	4.877775651e+04	1.948116312e+03
185300.000	5.570840591e+05	9.324154330e+04	3.386894846e+08	1.838310851e+08	9.046364404e+09	3.612361197e+08	5.883962869e+00	1.495387060e+00	-4.785730018e+02	9.113724694e+02	4.877775602e+04	1.948116292e+03
185400.000	5.576726004e+05	9.339116082e+04	3.386416155e+08	1.839222159e+08	9.051242180e+09	3.614309313e+08	5.886863031e+00	1.496963482e+00	-4.788088868e+02	9.112442508e+02	4.877775553e+04	1.948116273e+03
185500.000	5.582614317e+05	9.354093602e+04	3.385937228e+08	1.840133340e+08	9.056119955e+09	3.616257429e+08	5.889762756e+00	1.498540674e+00	-4.790447365e+02	9.111159697e+02	4.877775504e+04	1.948116253e+03
185600.000	5.588505529e+05	9.369086898e+04	3.385458065e+08	1.841044391e+08	9.060997731e+09	3.618205545e+08	5.892662047e+00	1.500118636e+00	-4.792805507e+02	9.109876260e+02	4.877775455e+04	1.948116234e+03
185700.000	5.594399641e+05	9.384095977e+04	3.384978667e+08	1.841955315e+08	9.065875506e+09	3.620153662e+08	5.895560901e+00	1.501697367e+00	-4.795163294e+02	9.108592196e+02	4.877775406e+04	1.948116214e+03
185800.000	5.600296651e+05	9.399120848e+04	3.384499033e+08	1.842866110e+08	9.070753282e+09	3.622101778e+08	5.898459319e+00	1.503276867e+00	-4.797520727e+02	9.107307508e+02	4.877775357e+04	1.948116195e+03
185900.000	5.606196559e+05	9.414161517e+04	3.384019163e+08	1.843776776e+08	9.075631057e+09	3.624049894e+08	5.901357300e+00	1.504857136e+00	-4.799877804e+02	9.106022193e+02	4.877775308e+04	1.948116176e+03
186000.000	5.612099365e+05	9.429217993e+04	3.383539057e+08	1.844687314e+08	9.080508832e+09	3.625998010e+08	5.904254845e+00	1.506438174e+00	-4.802234527e+02	9.104736254e+02	4.877775259e+04	1.948116156e+03
186100.000	5.618005069e+05	9.444290283e+04	3.383058716e+08	1.845597723e+08	9.085386607e+09	3.627946126e+08	5.907151954e+00	1.508019981e+00	-4.804590894e+02	9.103449689e+02	4.877775210e+04	1.948116137e+03
186200.000	5.623913669e+05	9.459378395e+04	3.382578139e+08	1.846508004e+08	9.090264383e+09	3.629894242e+08	5.910048625e+00	1.509602556e+00	-4.806946906e+02	9.102162498e+02	4.877775162e+04	1.948116118e+03
186300.000	5.629825166e+05	9.474482337e+04	3.382097326e+08	1.847418156e+08	9.095142158e+09	3.631842359e+08	5.912944859e+00	1.511185901e+00	-4.809302562e+02	9.100874683e+02	4.877775113e+04	1.948116098e+03
186400.000	5.635739559e+05	9.489602116e+04	3.381616278e+08	1.848328179e+08	9.100019933e+09	3.633790475e+08	5.915840655e+00	1.512770013e+00	-4.811657863e+02	9.099586243e+02	4.877775065e+04	1.948116079e+03
186500.000	5.641656847e+05	9.504737739e+04	3.381134995e+08	1.849238073e+08	9.104897708e+09	3.635738591e+08	5.918736014e+00	1.514354894e+00	-4.814012807e+02	9.098297177e+02	4.877775016e+04	1.948116060e+03
186600.000	5.647577030e+05	9.519889216e+04	3.380653476e+08	1.850147838e+08	9.109775483e+09	3.637686707e+08	5.921630935e+00	1.515940543e+00	-4.816367396e+02	9.097007487e+02	4.877774968e+04	1.948116041e+03
186700.000	5.653500109e+05	9.535056553e+04	3.380171721e+08	1.851057475e+08	9.114653258e+09	3.639634823e+08	5.924525418e+00	1.517526960e+00	-4.818721628e+02	9.095717173e+02	4.877774919e+04	1.948116021e+03
186800.000	5.659426081e+05	9.550239758e+04	3.379689732e+08	1.851966982e+08	9.119531033e+09	3.641582939e+08	5.927419463e+00	1.519114145e+00	-4.821075503e+02	9.094426233e+02	4.877774871e+04	1.948116002e+03
186900.000	5.665354947e+05	9.565438838e+04	3.379207506e+08	1.852876360e+08	9.124408808e+09	3.643531055e+08	5.930313069e+00	1.520702098e+00	-4.823429022e+02	9.093134670e+02	4.877774822e+04	1.948115983e+03
187000.000	5.671286707e+05	9.580653802e+04	3.378725046e+08	1.853785609e+08	9.129286582e+09	3.645479171e+08	5.933206237e+00	1.522290819e+00	-4.825782185e+02	9.091842481e+02	4.877774774e+04	1.948115964e+03
187100.000	5.677221360e+05	9.595884657e+04	3.378242350e+08	1.854694728e+08	9.134164357e+09	3.647427287e+08	5.936098966e+00	1.523880307e+00	-4.828134990e+02	9.090549669e+02	4.877774726e+04	1.948115945e+03
187200.000	5.683158905e+05	9.611131411e+04	3.377759419e+08	1.855603719e+08	9.139042132e+09	3.649375403e+08	5.938991255e+00	1.525470562e+00	-4.830487438e+02	9.089256232e+02	4.877774678e+04	1.948115926e+03
