1.36685e+08	-0.00607901	-0.00478971	1.84346e-08	-0.00138177	-0.000448601	4.16659e-09
1.36728e+08	-0.00609196	-0.00472957	1.84713e-08	-0.00132642	-0.000491375	4.00195e-09
1.36771e+08	-0.00610437	-0.00467418	1.85065e-08	-0.0012709	-0.000539904	3.83697e-09
1.36814e+08	-0.00611622	-0.00462405	1.85403e-08	-0.0012152	-0.000594155	3.67169e-09
1.36858e+08	-0.0061275	-0.00457975	1.85725e-08	-0.00115933	-0.000654037	3.5061e-09
1.36901e+08	-0.0061382	-0.00454188	1.86033e-08	-0.0011033	-0.000719395	3.34023e-09
1.36944e+08	-0.00614833	-0.00451109	1.86325e-08	-0.00104711	-0.000790006	3.17409e-09
1.36987e+08	-0.00615786	-0.00448803	1.86603e-08	-0.000990779	-0.000865569	3.00768e-09
1.3703e+08	-0.00616679	-0.00447338	1.86866e-08	-0.000934307	-0.000945704	2.84103e-09
1.37074e+08	-0.0061751	-0.00446782	1.87114e-08	-0.000877706	-0.00102995	2.67414e-09
1.37117e+08	-0.0061828	-0.00447204	1.87346e-08	-0.000820989	-0.00111774	2.50704e-09
1.3716e+08	-0.00618987	-0.0044867	1.87564e-08	-0.000764168	-0.00120845	2.33973e-09
1.37203e+08	-0.00619631	-0.00451247	1.87767e-08	-0.000707257	-0.00130133	2.17223e-09
1.37246e+08	-0.00620209	-0.00454997	1.87955e-08	-0.00065027	-0.00139556	2.00456e-09
1.3729e+08	-0.00620723	-0.0045998	1.88127e-08	-0.000593223	-0.00149022	1.83672e-09
1.37333e+08	-0.0062117	-0.00466253	1.88285e-08	-0.000536133	-0.00158428	1.66873e-09
1.37376e+08	-0.0062155	-0.00473866	1.88427e-08	-0.000479019	-0.00167659	1.5006e-09
1.37419e+08	-0.00621864	-0.00482866	1.88554e-08	-0.000421901	-0.00176592	1.33235e-09
1.37462e+08	-0.00622109	-0.00493291	1.88666e-08	-0.0003648	-0.00185089	1.16399e-09
1.37506e+08	-0.00622286	-0.0050517	1.88763e-08	-0.00030774	-0.00192998	9.95531e-10
1.37549e+08	-0.00622394	-0.00518521	1.88845e-08	-0.000250745	-0.00200154	8.26994e-10
1.37592e+08	-0.00622434	-0.00533349	1.88912e-08	-0.000193843	-0.00206375	6.5839e-10
1.37635e+08	-0.00622406	-0.00549638	1.88964e-08	-0.000137062	-0.00211465	4.89731e-10
1.37678e+08	-0.00622309	-0.0056735	1.89e-08	-8.04322e-05	-0.00215209	3.21033e-10
1.37722e+08	-0.00622146	-0.00586418	1.89021e-08	-2.39876e-05	-0.00217381	1.52308e-10
1.37765e+08	-0.00621916	-0.00606737	1.89027e-08	3.22383e-05	-0.00217739	-1.64294e-11
1.37808e+08	-0.00621623	-0.00628161	1.89018e-08	8.82105e-05	-0.00216038	-1.85165e-10
1.37851e+08	-0.00621268	-0.00650493	1.88994e-08	0.000143894	-0.00212029	-3.53886e-10
1.37894e+08	-0.00620854	-0.00673481	1.88955e-08	0.000199255	-0.00205478	-5.22578e-10
1.37938e+08	-0.00620385	-0.0069681	1.889e-08	0.000254264	-0.00196172	-6.91227e-10
1.37981e+08	-0.00619867	-0.00720107	1.88831e-08	0.000308894	-0.0018394	-8.5982e-10
1.38024e+08	-0.00619304	-0.0074294	1.88746e-08	0.000363127	-0.0016867	-1.02834e-09
1.38067e+08	-0.00618702	-0.00764833	1.88646e-08	0.000416954	-0.00150327	-1.19678e-09
1.3811e+08	-0.00618067	-0.00785276	1.88531e-08	0.000470378	-0.00128971	-1.36512e-09
1.38154e+08	-0.00617406	-0.00803754	1.884e-08	0.000523415	-0.00104769	-1.53335e-09
1.38197e+08	-0.00616726	-0.00819774	1.88255e-08	0.000576094	-0.000780024	-1.70145e-09
1.3824e+08	-0.0061603	-0.00832893	1.88095e-08	0.000628461	-0.00049064	-1.86941e-09
1.38283e+08	-0.00615325	-0.00842753	1.87919e-08	0.00068057	-0.000184449	-2.03722e-09
1.38326e+08	-0.00614612	-0.00849106	1.87729e-08	0.000732486	0.00013289	-2.20487e-09
1.3837e+08	-0.00613894	-0.00851832	1.87523e-08	0.00078428	0.00045528	-2.37233e-09
1.38413e+08	-0.0061317	-0.00850946	1.87302e-08	0.000836024	0.000776552	-2.5396e-09
1.38456e+08	-0.00612438	-0.00846597	1.87067e-08	0.000887784	0.00109082	-2.70666e-09
1.38499e+08	-0.00611696	-0.00839047	1.86816e-08	0.000939621	0.00139284	-2.8735e-09
1.38542e+08	-0.0061094	-0.0082865	1.8655e-08	0.000991584	0.0016782	-3.0401e-09
1.38586e+08	-0.00610163	-0.00815823	1.8627e-08	0.00104371	0.00194354	-3.20646e-09
1.38629e+08	-0.00609361	-0.00801012	1.85974e-08	0.00109603	0.00218657	-3.37255e-09
1.38672e+08	-0.00608528	-0.00784667	1.85663e-08	0.00114854	0.00240603	-3.53837e-09
1.38715e+08	-0.00607659	-0.00767217	1.85338e-08	0.00120125	0.00260162	-3.7039e-09
1.38758e+08	-0.0060675	-0.00749052	1.84998e-08	0.00125414	0.00277377	-3.86912e-09
1.38802e+08	-0.00605796	-0.0073051	1.84643e-08	0.00130721	0.00292352	-4.03403e-09
1.38845e+08	-0.00604794	-0.00711876	1.84273e-08	0.00136042	0.00305236	-4.19861e-09
1.38888e+08	-0.00603741	-0.00693378	1.83888e-08	0.00141376	0.00316198	-4.36285e-09
1.38931e+08	-0.00602635	-0.0067519	1.83489e-08	0.00146719	0.00325423	-4.52673e-09
1.38974e+08	-0.00601474	-0.00657439	1.83075e-08	0.00152069	0.00333096	-4.69024e-09
1.39018e+08	-0.00600259	-0.00640212	1.82647e-08	0.00157423	0.00339394	-4.85337e-09
1.39061e+08	-0.00598988	-0.0062356	1.82203e-08	0.00162778	0.00344481	-5.0161e-09
1.39104e+08	-0.00597661	-0.00607507	1.81745e-08	0.00168133	0.00348505	-5.17842e-09
1.39147e+08	-0.00596278	-0.00592056	1.81273e-08	0.00173486	0.00351596	-5.34031e-09
1.3919e+08	-0.00594839	-0.00577195	1.80786e-08	0.00178834	0.00353865	-5.50177e-09
1.39234e+08	-0.00593346	-0.00562902	1.80285e-08	0.00184176	0.00355403	-5.66279e-09
1.39277e+08	-0.00591797	-0.00549146	1.79769e-08	0.0018951	0.00356284	-5.82333e-09
1.3932e+08	-0.00590195	-0.00535896	1.79239e-08	0.00194837	0.00356567	-5.98341e-09
1.39363e+08	-0.00588539	-0.00523118	1.78694e-08	0.00200153	0.00356294	-6.14299e-09
1.39406e+08	-0.0058683	-0.00510782	1.78135e-08	0.0020546	0.00355494	-6.30208e-09
1.3945e+08	-0.00585069	-0.00498859	1.77562e-08	0.00210756	0.00354184	-6.46065e-09
1.39493e+08	-0.00583255	-0.00487327	1.76975e-08	0.0021604	0.00352371	-6.61869e-09
1.39536e+08	-0.0058139	-0.00476171	1.76374e-08	0.00221313	0.00350053	-6.77619e-09
1.39579e+08	-0.00579474	-0.00465381	1.75758e-08	0.00226573	0.0034722	-6.93314e-09
1.39622e+08	-0.00577506	-0.00454958	1.75129e-08	0.00231821	0.00343856	-7.08952e-09
1.39666e+08	-0.00575487	-0.00444911	1.74485e-08	0.00237057	0.00339942	-7.24532e-09
1.39709e+08	-0.00573417	-0.0043526	1.73828e-08	0.0024228	0.00335456	-7.40053e-09
1.39752e+08	-0.00571295	-0.00426034	1.73157e-08	0.0024749	0.00330374	-7.55514e-09
1.39795e+08	-0.00569122	-0.00417275	1.72472e-08	0.00252688	0.00324673	-7.70913e-09
1.39838e+08	-0.00566896	-0.00409036	1.71773e-08	0.00257872	0.00318335	-7.8625e-09
1.39882e+08	-0.00564618	-0.00401381	1.7106e-08	0.00263043	0.00311345	-8.01522e-09
1.39925e+08	-0.00562286	-0.00394385	1.70334e-08	0.002682	0.00303698	-8.16729e-09
1.39968e+08	-0.00559899	-0.00388135	1.69594e-08	0.00273343	0.00295395	-8.31869e-09
1.40011e+08	-0.00557458	-0.00382727	1.68841e-08	0.00278471	0.00286455	-8.46942e-09
1.40054e+08	-0.0055496	-0.00378263	1.68074e-08	0.00283584	0.00276909	-8.61945e-09
1.40098e+08	-0.00552404	-0.00374853	1.67294e-08	0.00288681	0.00266808	-8.76879e-09
1.40141e+08	-0.0054979	-0.00372609	1.665e-08	0.00293759	0.0025622	-8.9174e-09
1.40184e+08	-0.00547116	-0.00371641	1.65694e-08	0.00298818	0.00245238	-9.0653e-09
1.40227e+08	-0.0054438	-0.00372056	1.64874e-08	0.00303856	0.00233978	-9.21245e-09
1.4027e+08	-0.00541584	-0.00373949	1.64041e-08	0.00308871	0.00222578	-9.35885e-09
1.40314e+08	-0.00538724	-0.00377402	1.63195e-08	0.0031386	0.00211199	-9.50449e-09
1.40357e+08	-0.00535801	-0.00382477	1.62336e-08	0.00318821	0.00200025	-9.64936e-09
1.404e+08	-0.00532815	-0.00389213	1.61464e-08	0.0032375	0.00189256	-9.79345e-09
1.40443e+08	-0.00529766	-0.00397618	1.60579e-08	0.00328646	0.0017911	-9.93673e-09
1.40486e+08	-0.00526654	-0.00407671	1.59681e-08	0.00333504	0.0016981	-1.00792e-08
1.4053e+08	-0.0052348	-0.00419314	1.58771e-08	0.00338322	0.00161588	-1.02209e-08
1.40573e+08	-0.00520246	-0.00432456	1.57848e-08	0.00343096	0.0015467	-1.03617e-08
1.40616e+08	-0.00516953	-0.00446967	1.56913e-08	0.00347823	0.00149274	-1.05017e-08
1.40659e+08	-0.00513604	-0.00462687	1.55965e-08	0.003525	0.00145605	-1.06408e-08
1.40702e+08	-0.00510201	-0.0047942	1.55005e-08	0.00357126	0.00143846	-1.07791e-08
1.40746e+08	-0.00506747	-0.00496947	1.54032e-08	0.00361696	0.00144155	-1.09165e-08
1.40789e+08	-0.00503246	-0.00515021	1.53047e-08	0.0036621	0.00146661	-1.1053e-08
1.40832e+08	-0.00499702	-0.00533377	1.52051e-08	0.00370666	0.00151457	-1.11886e-08
1.40875e+08	-0.00496117	-0.00551738	1.51042e-08	0.00375063	0.00158605	-1.13233e-08
1.40918e+08	-0.00492496	-0.00569816	1.50021e-08	0.00379401	0.00168126	-1.1457e-08
1.40962e+08	-0.00488842	-0.0058732	1.48988e-08	0.00383678	0.00180005	-1.15899e-08
1.41005e+08	-0.0048516	-0.00603959	1.47944e-08	0.00387895	0.00194189	-1.17218e-08
1.41048e+08	-0.00481452	-0.00619447	1.46887e-08	0.00392054	0.00210585	-1.18528e-08
1.41091e+08	-0.00477724	-0.00633511	1.4582e-08	0.00396155	0.00229064	-1.19828e-08
1.41134e+08	-0.00473978	-0.00645892	1.4474e-08	0.004002	0.00249456	-1.21118e-08
1.41178e+08	-0.00470218	-0.00656351	1.43649e-08	0.00404192	0.00271558	-1.22398e-08
1.41221e+08	-0.00466446	-0.00664679	1.42547e-08	0.00408132	0.00295131	-1.23669e-08
1.41264e+08	-0.00462665	-0.00670697	1.41434e-08	0.00412024	0.00319907	-1.24929e-08
1.41307e+08	-0.00458877	-0.00674264	1.40309e-08	0.00415872	0.00345589	-1.2618e-08
1.4135e+08	-0.00455084	-0.00675284	1.39174e-08	0.00419678	0.0037186	-1.2742e-08
1.41394e+08	-0.00451286	-0.00673708	1.38027e-08	0.00423447	0.00398388	-1.2865e-08
1.41437e+08	-0.00447483	-0.00669539	1.3687e-08	0.00427181	0.00424838	-1.29869e-08
1.4148e+08	-0.00443676	-0.00662832	1.35702e-08	0.00430886	0.00450877	-1.31078e-08
1.41523e+08	-0.00439864	-0.00653694	1.34523e-08	0.00434565	0.00476187	-1.32276e-08
1.41566e+08	-0.00436044	-0.00642277	1.33333e-08	0.0043822	0.00500474	-1.33464e-08
1.4161e+08	-0.00432214	-0.0062878	1.32134e-08	0.00441856	0.00523478	-1.3464e-08
1.41653e+08	-0.00428373	-0.00613432	1.30923e-08	0.00445473	0.00544977	-1.35806e-08
1.41696e+08	-0.00424518	-0.00596492	1.29703e-08	0.00449075	0.00564796	-1.36961e-08
1.41739e+08	-0.00420644	-0.0057823	1.28472e-08	0.00452662	0.00582809	-1.38105e-08
1.41782e+08	-0.0041675	-0.00558922	1.27231e-08	0.00456235	0.00598939	-1.39238e-08
1.41826e+08	-0.00412832	-0.00538842	1.2598e-08	0.00459794	0.00613154	-1.40359e-08
1.41869e+08	-0.00408888	-0.00518245	1.2472e-08	0.00463339	0.00625468	-1.41469e-08
1.41912e+08	-0.00404915	-0.00497371	1.23449e-08	0.00466869	0.00635928	-1.42568e-08
1.41955e+08	-0.0040091	-0.00476429	1.22169e-08	0.00470382	0.00644614	-1.43655e-08
1.41998e+08	-0.00396872	-0.00455604	1.20879e-08	0.00473876	0.00651629	-1.44731e-08
1.42042e+08	-0.00392799	-0.00435048	1.1958e-08	0.00477352	0.0065709	-1.45795e-08
1.42085e+08	-0.0038869	-0.00414883	1.18272e-08	0.00480805	0.00661124	-1.46847e-08
1.42128e+08	-0.00384545	-0.00395204	1.16954e-08	0.00484235	0.00663861	-1.47887e-08
1.42171e+08	-0.00380362	-0.00376077	1.15627e-08	0.0048764	0.0066543	-1.48915e-08
1.42214e+08	-0.00376143	-0.00357547	1.14291e-08	0.00491018	0.00665953	-1.49932e-08
1.42258e+08	-0.00371885	-0.0033964	1.12947e-08	0.00494367	0.00665542	-1.50936e-08
1.42301e+08	-0.00367591	-0.00322362	1.11593e-08	0.00497685	0.006643	-1.51928e-08
1.42344e+08	-0.0036326	-0.00305711	1.10231e-08	0.00500972	0.00662316	-1.52908e-08
1.42387e+08	-0.00358893	-0.00289671	1.0886e-08	0.00504227	0.00659668	-1.53876e-08
1.4243e+08	-0.00354491	-0.00274222	1.07481e-08	0.00507447	0.00656418	-1.54831e-08
1.42474e+08	-0.00350054	-0.0025934	1.06093e-08	0.00510633	0.00652615	-1.55774e-08
1.42517e+08	-0.00345583	-0.00244997	1.04697e-08	0.00513783	0.00648298	-1.56704e-08
1.4256e+08	-0.00341078	-0.00231167	1.03294e-08	0.00516898	0.0064349	-1.57622e-08
1.42603e+08	-0.00336541	-0.00217829	1.01882e-08	0.00519976	0.00638207	-1.58527e-08
1.42646e+08	-0.00331972	-0.00204961	1.00462e-08	0.00523017	0.00632452	-1.59419e-08
1.4269e+08	-0.00327371	-0.00192551	9.90342e-09	0.00526022	0.0062622	-1.60298e-08
1.42733e+08	-0.0032274	-0.00180593	9.75989e-09	0.0052899	0.00619497	-1.61165e-08
1.42776e+08	-0.00318077	-0.00169089	9.61562e-09	0.00531921	0.00612263	-1.62019e-08
1.42819e+08	-0.00313385	-0.00158051	9.4706e-09	0.00534816	0.00604492	-1.62859e-08
1.42862e+08	-0.00308662	-0.00147505	9.32485e-09	0.00537674	0.00596155	-1.63687e-08
1.42906e+08	-0.00303908	-0.00137486	9.17839e-09	0.00540495	0.00587219	-1.64501e-08
1.42949e+08	-0.00299124	-0.00128046	9.03122e-09	0.00543281	0.00577654	-1.65303e-08
1.42992e+08	-0.00294309	-0.00119252	8.88336e-09	0.0054603	0.00567429	-1.66091e-08
1.43035e+08	-0.00289462	-0.00111186	8.73481e-09	0.00548744	0.00556522	-1.66865e-08
1.43078e+08	-0.00284583	-0.00103949	8.5856e-09	0.00551421	0.00544918	-1.67627e-08
1.43122e+08	-0.00279671	-0.000976569	8.43572e-09	0.00554063	0.00532616	-1.68375e-08
1.43165e+08	-0.00274723	-0.000924442	8.28521e-09	0.00556668	0.00519635	-1.69109e-08
1.43208e+08	-0.0026974	-0.000884588	8.13406e-09	0.00559236	0.00506016	-1.6983e-08
1.43251e+08	-0.00264718	-0.000858608	7.98229e-09	0.00561765	0.00491828	-1.70537e-08
1.43294e+08	-0.00259658	-0.000848171	7.82991e-09	0.00564255	0.00477179	-1.71231e-08
1.43338e+08	-0.00254556	-0.000854946	7.67694e-09	0.00566703	0.00462213	-1.71911e-08
1.43381e+08	-0.00249412	-0.000880519	7.52338e-09	0.00569107	0.0044712	-1.72577e-08
1.43424e+08	-0.00244224	-0.00092628	7.36925e-09	0.00571463	0.00432139	-1.7323e-08
1.43467e+08	-0.00238991	-0.0009933	7.21456e-09	0.00573769	0.00417553	-1.73868e-08
1.4351e+08	-0.00233713	-0.00108219	7.05933e-09	0.0057602	0.00403687	-1.74493e-08
1.43554e+08	-0.00228391	-0.00119298	6.90357e-09	0.00578211	0.00390904	-1.75104e-08
1.43597e+08	-0.00223025	-0.00132496	6.74728e-09	0.00580337	0.00379587	-1.75701e-08
1.4364e+08	-0.00217618	-0.00147663	6.59049e-09	0.00582394	0.00370125	-1.76284e-08
1.43683e+08	-0.00212173	-0.00164563	6.4332e-09	0.00584377	0.00362892	-1.76852e-08
1.43726e+08	-0.00206695	-0.00182877	6.27542e-09	0.00586281	0.00358223	-1.77407e-08
1.4377e+08	-0.00201188	-0.00202208	6.11718e-09	0.00588103	0.00356395	-1.77948e-08
1.43813e+08	-0.0019566	-0.00222102	5.95848e-09	0.00589841	0.00357606	-1.78474e-08
1.43856e+08	-0.00190116	-0.00242063	5.79934e-09	0.00591492	0.00361958	-1.78986e-08
1.43899e+08	-0.00184563	-0.00261581	5.63976e-09	0.00593058	0.00369453	-1.79484e-08
1.43942e+08	-0.00179007	-0.00280157	5.47977e-09	0.00594539	0.0037999	-1.79968e-08
1.43986e+08	-0.00173455	-0.00297328	5.31937e-09	0.00595937	0.00393373	-1.80437e-08
1.44029e+08	-0.00167913	-0.00312685	5.15858e-09	0.00597256	0.00409325	-1.80892e-08
1.44072e+08	-0.00162384	-0.00325892	4.9974e-09	0.00598499	0.00427508	-1.81333e-08
1.44115e+08	-0.00156873	-0.00336691	4.83586e-09	0.00599672	0.00447539	-1.81759e-08
1.44158e+08	-0.00151382	-0.00344904	4.67397e-09	0.00600779	0.00469016	-1.82171e-08
1.44202e+08	-0.00145912	-0.00350434	4.51173e-09	0.00601825	0.00491533	-1.82568e-08
1.44245e+08	-0.00140465	-0.00353254	4.34917e-09	0.00602815	0.00514695	-1.82951e-08
1.44288e+08	-0.0013504	-0.00353399	4.18629e-09	0.00603753	0.00538133	-1.83319e-08
1.44331e+08	-0.00129637	-0.00350953	4.02311e-09	0.00604643	0.00561512	-1.83673e-08
1.44374e+08	-0.00124254	-0.00346039	3.85964e-09	0.00605489	0.00584532	-1.84012e-08
1.44418e+08	-0.00118891	-0.00338812	3.6959e-09	0.00606295	0.00606932	-1.84336e-08
1.44461e+08	-0.00113546	-0.00329443	3.53189e-09	0.00607062	0.00628491	-1.84646e-08
1.44504e+08	-0.00108216	-0.00318118	3.36763e-09	0.00607793	0.00649022	-1.84942e-08
1.44547e+08	-0.001029	-0.00305029	3.20314e-09	0.00608489	0.00668373	-1.85222e-08
1.4459e+08	-0.000975958	-0.00290371	3.03842e-09	0.00609153	0.00686425	-1.85488e-08
1.44634e+08	-0.000923016	-0.00274335	2.87349e-09	0.00609786	0.00703081	-1.8574e-08
1.44677e+08	-0.000870154	-0.00257113	2.70837e-09	0.00610387	0.00718274	-1.85977e-08
1.4472e+08	-0.000817355	-0.00238889	2.54306e-09	0.00610958	0.00731955	-1.86199e-08
1.44763e+08	-0.000764599	-0.00219841	2.37758e-09	0.00611499	0.00744098	-1.86406e-08
1.44806e+08	-0.000711871	-0.0020014	2.21194e-09	0.00612009	0.00754692	-1.86598e-08
1.4485e+08	-0.000659156	-0.00179947	2.04616e-09	0.0061249	0.00763743	-1.86776e-08
1.44893e+08	-0.000606438	-0.00159418	1.88025e-09	0.0061294	0.00771274	-1.86939e-08
1.44936e+08	-0.000553704	-0.00138693	1.71421e-09	0.0061336	0.00777317	-1.87087e-08
1.44979e+08	-0.000500944	-0.00117907	1.54808e-09	0.00613748	0.00781918	-1.87221e-08
1.45022e+08	-0.000448145	-0.000971794	1.38185e-09	0.00614104	0.00785133	-1.8734e-08
1.45066e+08	-0.0003953	-0.000766193	1.21554e-09	0.00614427	0.00787025	-1.87444e-08
1.45109e+08	-0.0003424	-0.000563233	1.04916e-09	0.00614716	0.00787665	-1.87533e-08
1.45152e+08	-0.000289439	-0.000363749	8.82737e-10	0.0061497	0.00787129	-1.87607e-08
1.45195e+08	-0.000236415	-0.000168451	7.16271e-10	0.00615189	0.00785494	-1.87667e-08
1.45238e+08	-0.000183322	2.20752e-05	5.49778e-10	0.00615371	0.00782841	-1.87712e-08
1.45282e+08	-0.000130161	0.000207365	3.83272e-10	0.00615516	0.0077925	-1.87742e-08
1.45325e+08	-7.69316e-05	0.000387068	2.16766e-10	0.00615621	0.00774799	-1.87757e-08
1.45368e+08	-2.36343e-05	0.000560935	5.02723e-11	0.00615688	0.00769562	-1.87758e-08
1.45411e+08	2.97279e-05	0.000728812	-1.16195e-10	0.00615714	0.00763608	-1.87744e-08
1.45454e+08	8.31517e-05	0.000890626	-2.82624e-10	0.00615698	0.00757003	-1.87715e-08
1.45498e+08	0.000136633	0.00104637	-4.49e-10	0.00615641	0.00749805	-1.87671e-08
1.45541e+08	0.000190166	0.0011961	-6.15311e-10	0.00615542	0.00742064	-1.87613e-08
1.45584e+08	0.000243746	0.00133991	-7.81544e-10	0.006154	0.00733823	-1.8754e-08
1.45627e+08	0.000297367	0.0014779	-9.47686e-10	0.00615214	0.00725117	-1.87452e-08
1.4567e+08	0.000351024	0.00161021	-1.11372e-09	0.00614985	0.00715975	-1.87349e-08
1.45714e+08	0.000404709	0.00173696	-1.27964e-09	0.00614712	0.00706414	-1.87232e-08
1.45757e+08	0.000458419	0.00185827	-1.44543e-09	0.00614395	0.00696447	-1.871e-08
1.458e+08	0.000512146	0.00197423	-1.61108e-09	0.00614035	0.00686078	-1.86953e-08
1.45843e+08	0.000565887	0.00208485	-1.77657e-09	0.0061363	0.00675303	-1.86792e-08
1.45886e+08	0.000619637	0.00219014	-1.94189e-09	0.00613182	0.00664113	-1.86616e-08
1.4593e+08	0.000673394	0.00228999	-2.10703e-09	0.00612691	0.00652492	-1.86426e-08
1.45973e+08	0.000727154	0.00238424	-2.27198e-09	0.00612156	0.00640421	-1.86221e-08
1.46016e+08	0.000780918	0.00247259	-2.43672e-09	0.00611579	0.00627876	-1.86001e-08
1.46059e+08	0.000834686	0.00255465	-2.60123e-09	0.0061096	0.00614829	-1.85767e-08
1.46102e+08	0.000888461	0.00262988	-2.76552e-09	0.00610299	0.00601254	-1.85518e-08
1.46146e+08	0.000942245	0.0026976	-2.92956e-09	0.00609596	0.00587127	-1.85255e-08
1.46189e+08	0.000996047	0.00275693	-3.09334e-09	0.00608852	0.00572427	-1.84977e-08
1.46232e+08	0.00104987	0.00280685	-3.25684e-09	0.00608067	0.00557142	-1.84685e-08
1.46275e+08	0.00110374	0.0028461	-3.42007e-09	0.00607242	0.00541274	-1.84378e-08
1.46318e+08	0.00115765	0.00287325	-3.583e-09	0.00606375	0.00524842	-1.84058e-08
1.46362e+08	0.00121163	0.00288668	-3.74561e-09	0.00605467	0.00507892	-1.83722e-08
1.46405e+08	0.00126569	0.00288459	-3.90791e-09	0.00604517	0.00490501	-1.83373e-08
1.46448e+08	0.00131986	0.00286503	-4.06987e-09	0.00603523	0.00472788	-1.83009e-08
1.46491e+08	0.00137415	0.00282605	-4.23149e-09	0.00602484	0.00454922	-1.82631e-08
1.46534e+08	0.00142858	0.00276569	-4.39274e-09	0.00601396	0.00437129	-1.82238e-08
1.46578e+08	0.00148317	0.00268222	-4.55362e-09	0.00600257	0.00419702	-1.81832e-08
1.46621e+08	0.00153794	0.00257427	-4.71412e-09	0.00599061	0.00403002	-1.81411e-08
1.46664e+08	0.00159288	0.0024411	-4.87422e-09	0.00597804	0.00387459	-1.80976e-08
1.46707e+08	0.001648	0.00228278	-5.03392e-09	0.00596481	0.00373561	-1.80527e-08
1.4675e+08	0.00170327	0.00210053	-5.19319e-09	0.00595083	0.00361838	-1.80064e-08
1.46794e+08	0.00175866	0.00189685	-5.35203e-09	0.00593606	0.00352834	-1.79587e-08
1.46837e+08	0.00181412	0.00167571	-5.51042e-09	0.00592042	0.00347068	-1.79096e-08
1.4688e+08	0.00186957	0.00144255	-5.66835e-09	0.00590387	0.00344992	-1.78592e-08
1.46923e+08	0.00192493	0.00120411	-5.82582e-09	0.00588636	0.00346938	-1.78073e-08
1.46966e+08	0.0019801	0.000968105	-5.9828e-09	0.00586788	0.0035308	-1.7754e-08
1.4701e+08	0.00203497	0.000742767	-6.13929e-09	0.00584842	0.003634	-1.76994e-08
1.47053e+08	0.00208945	0.000536201	-6.29527e-09	0.00582802	0.00377675	-1.76434e-08
1.47096e+08	0.00214343	0.000355787	-6.45073e-09	0.00580673	0.00395484	-1.7586e-08
1.47139e+08	0.00219683	0.000207619	-6.60567e-09	0.00578462	0.00416246	-1.75273e-08
1.47182e+08	0.00224961	9.61005e-05	-6.76006e-09	0.00576178	0.00439259	-1.74672e-08
1.47226e+08	0.00230172	2.37454e-05	-6.9139e-09	0.00573831	0.00463764	-1.74058e-08
1.47269e+08	0.00235316	-8.81445e-06	-7.06718e-09	0.0057143	0.00489001	-1.7343e-08
1.47312e+08	0.00240392	-2.63486e-06	-7.21987e-09	0.00568984	0.00514259	-1.72788e-08
1.47355e+08	0.00245404	3.98614e-05	-7.37198e-09	0.00566501	0.00538912	-1.72134e-08
1.47398e+08	0.00250356	0.000115268	-7.52349e-09	0.00563988	0.00562447	-1.71466e-08
1.47442e+08	0.00255252	0.000219583	-7.67439e-09	0.00561449	0.00584466	-1.70784e-08
1.47485e+08	0.00260097	0.000348551	-7.82467e-09	0.00558888	0.00604689	-1.7009e-08
1.47528e+08	0.00264896	0.000497944	-7.97431e-09	0.00556307	0.00622936	-1.69382e-08
1.47571e+08	0.00269653	0.000663763	-8.1233e-09	0.00553709	0.00639116	-1.68661e-08
1.47614e+08	0.00274372	0.000842365	-8.27164e-09	0.00551092	0.00653209	-1.67928e-08
1.47658e+08	0.00279058	0.00103053	-8.41931e-09	0.00548458	0.00665246	-1.67181e-08
1.47701e+08	0.00283712	0.00122549	-8.5663e-09	0.00545805	0.00675294	-1.66421e-08
1.47744e+08	0.00288338	0.00142489	-8.7126e-09	0.00543133	0.00683447	-1.65649e-08
1.47787e+08	0.00292938	0.00162679	-8.8582e-09	0.0054044	0.0068981	-1.64864e-08
1.4783e+08	0.00297512	0.00182959	-9.00308e-09	0.00537726	0.00694495	-1.64066e-08
1.47874e+08	0.00302063	0.00203198	-9.14724e-09	0.00534989	0.00697614	-1.63255e-08
1.47917e+08	0.00306592	0.00223293	-9.29067e-09	0.00532228	0.00699276	-1.62432e-08
1.4796e+08	0.00311098	0.00243159	-9.43335e-09	0.00529441	0.00699585	-1.61596e-08
1.48003e+08	0.00315583	0.00262728	-9.57527e-09	0.00526629	0.00698636	-1.60748e-08
1.48046e+08	0.00320047	0.00281944	-9.71643e-09	0.0052379	0.00696519	-1.59888e-08
1.4809e+08	0.00324489	0.00300763	-9.85681e-09	0.00520923	0.00693317	-1.59015e-08
1.48133e+08	0.00328911	0.00319149	-9.99641e-09	0.00518028	0.00689104	-1.5813e-08
